3147,2640
3148,2641
3149,2642
3150,2643
3151,2644
3152,2645
3153,2646
3154,2647
3156,2648
3157,2649
3158,2650
3159,2651
3160,2652
3161,2653
3162,2654
3163,2655
3164,2656
3165,2657
3166,2658
3167,2659
3168,2660
3169,2661
3170,2662
3171,2663
3172,2664
3173,2665
3174,2666
3175,2667
3176,2668
3177,2669
3178,2670
3179,2671
3180,2672
3181,2673
3182,2674
3183,2675
3184,2676
3185,2677
3186,2678
3187,2679
3188,2680
3189,2681
3190,2682
3191,2683
3192,2684
3193,2685
3194,2686
3195,2687
3196,2688
3197,2689
3198,2690
3199,2691
3200,2692
3201,2693
3202,2694
3203,2695
3204,2696
3205,2697
3206,2698
3207,2699
3209,2700
3212,2701
3213,2702
3214,2703
3215,2704
3216,2705
3218,2706
3219,2707
3220,2708
3221,2709
3223,2710
3224,2711
3225,2712
3226,2713
3228,2714
3229,2715
3231,2716
3232,2717
3233,2718
3234,2719
3235,2720
3237,2721
3238,2722
3240,2723
3241,2724
3242,2725
3243,2726
3244,2727
3246,2728
3247,2729
3248,2730
3249,2731
3250,2732
3251,2733
3252,2734
3254,2735
3256,2736
3257,2737
3259,2738
3260,2739
3263,2740
3265,2741
3269,2742
3270,2743
3271,2744
3272,2745
3273,2746
3274,2747
3275,2748
3276,2749
3277,2750
3278,2751
3280,2752
3282,2753
3283,2754
3285,2755
3287,2756
3288,2757
3291,2758
3292,2759
3294,2760
3295,2761
3297,2762
3298,2763
3301,2764
3302,2765
3303,2766
3304,2767
3305,2768
3306,2769
3307,2770
3308,2771
3309,2772
3310,2773
3311,2774
3312,2775
3314,2776
3315,2777
3316,2778
3317,2779
3318,2780
3319,2781
3320,2782
3321,2783
3322,2784
3323,2785
3324,2786
3325,2787
3326,2788
3327,2789
3328,2790
3329,2791
3330,2792
3331,2793
3332,2794
3333,2795
3334,2796
3335,2797
3336,2798
3338,2799
3339,2800
3340,2801
3341,2802
3342,2803
3343,2804
3344,2805
3345,2806
3346,2807
3347,2808
3348,2809
3349,2810
3350,2811
3351,2812
3352,2813
3354,2814
3355,2815
3356,2816
3357,2817
3358,2818
3360,2819
3361,2820
3362,2821
3363,2822
3364,2823
3367,2824
3368,2825
3369,2826
3370,2827
3371,2828
3372,2829
3373,2830
3374,2831
3376,2832
3377,2833
3378,2834
3379,2835
3380,2836
3381,2837
3382,2838
3383,2839
3386,2840
3387,2841
3389,2842
3390,2843
3391,2844
3393,2845
3394,2846
3395,2847
3397,2848
3398,2849
3401,2850
3402,2851
3403,2852
3404,2853
3405,2854
3406,2855
3407,2856
3408,2857
3409,2858
3410,2859
3415,2860
3416,2861
3417,2862
3418,2863
3420,2864
3424,2865
3425,2866
3426,2867
3429,2868
3430,2869
3431,2870
3433,2871
3434,2872
3435,2873
3436,2874
3437,2875
3438,2876
3439,2877
3440,2878
3442,2879
3443,2880
3444,2881
3445,2882
3446,2883
3447,2884
3448,2885
3449,2886
3450,2887
3451,2888
3452,2889
3453,2890
3456,2891
3461,2892
3462,2893
3463,2894
3464,2895
3465,2896
3466,2897
3467,2898
3468,2899
3469,2900
3470,2901
3471,2902
3472,2903
3473,2904
3474,2905
3475,2906
3477,2907
3478,2908
3479,2909
3480,2910
3481,2911
3482,2912
3483,2913
3484,2914
3485,2915
3486,2916
3487,2917
3488,2918
3489,2919
3490,2920
3491,2921
3492,2922
3493,2923
3494,2924
3495,2925
3496,2926
3497,2927
3498,2928
3499,2929
3500,2930
3501,2931
3502,2932
3503,2933
3504,2934
3505,2935
3506,2936
3507,2937
3508,2938
3509,2939
3510,2940
3511,2941
3512,2942
3513,2943
3514,2944
3515,2945
3516,2946
3517,2947
3518,2948
3519,2949
3520,2950
3521,2951
3522,2952
3524,2953
3525,2954
3526,2955
3527,2956
3528,2957
3529,2958
3530,2959
3531,2960
3532,2961
3533,2962
3534,2963
3535,2964
3536,2965
3537,2966
3538,2967
3539,2968
3540,2969
3541,2970
3542,2971
3543,2972
3544,2973
3545,2974
3546,2975
3547,2976
3548,2977
3549,2978
3550,2979
3551,2980
3552,2981
3553,2982
3554,2983
3555,2984
3556,2985
3557,2986
3558,2987
3559,2988
3560,2989
3561,2990
3562,2991
3563,2992
3564,2993
3565,2994
3566,2995
3567,2996
3568,2997
3569,2998
3570,2999
3571,3000
3572,3001
3574,3002
3575,3003
3576,3004
3577,3005
3578,3006
3579,3007
3580,3008
3582,3009
3583,3010
3584,3011
3585,3012
3586,3013
3587,3014
3589,3015
3590,3016
3593,3017
3594,3018
3595,3019
3596,3020
3597,3021
3598,3022
3599,3023
3600,3024
3601,3025
3602,3026
3603,3027
3604,3028
3605,3029
3607,3030
3608,3031
3609,3032
3610,3033
3611,3034
3612,3035
3613,3036
3614,3037
3616,3038
3617,3039
3618,3040
3619,3041
3620,3042
3623,3043
3624,3044
3625,3045
3627,3046
3628,3047
3629,3048
3630,3049
3631,3050
3632,3051
3633,3052
3634,3053
3636,3054
3637,3055
3638,3056
3639,3057
3640,3058
3643,3059
3644,3060
3645,3061
3646,3062
3647,3063
3648,3064
3649,3065
3650,3066
3651,3067
3652,3068
3653,3069
3654,3070
3655,3071
3656,3072
3657,3073
3658,3074
3659,3075
3660,3076
3661,3077
3662,3078
3663,3079
3664,3080
3665,3081
3666,3082
3667,3083
3668,3084
3669,3085
3670,3086
3671,3087
3672,3088
3673,3089
3674,3090
3675,3091
3676,3092
3677,3093
3678,3094
3679,3095
3680,3096
3681,3097
3682,3098
3683,3099
3684,3100
3685,3101
3686,3102
3687,3103
3688,3104
3689,3105
3690,3106
3691,3107
3692,3108
3693,3109
3694,3110
3696,3111
3697,3112
3698,3113
3699,3114
3700,3115
3701,3116
3702,3117
3703,3118
3704,3119
3705,3120
3706,3121
3707,3122
3708,3123
3709,3124
3710,3125
3711,3126
3712,3127
3713,3128
3714,3129
3715,3130
3716,3131
3717,3132
3718,3133
3719,3134
3720,3135
3722,3136
3723,3137
3724,3138
3725,3139
3726,3140
3727,3141
3728,3142
3729,3143
3730,3144
3731,3145
3732,3146
3733,3147
3734,3148
3735,3149
3736,3150
3737,3151
3738,3152
3739,3153
3740,3154
3742,3155
3743,3156
3744,3157
3745,3158
3746,3159
3747,3160
3748,3161
3749,3162
3750,3163
3751,3164
3752,3165
3753,3166
3754,3167
3755,3168
3756,3169
3757,3170
3758,3171
3759,3172
3760,3173
3761,3174
3762,3175
3763,3176
3764,3177
3765,3178
3766,3179
3767,3180
3768,3181
3769,3182
3771,3183
3772,3184
3773,3185
3774,3186
3775,3187
3776,3188
3777,3189
3778,3190
3779,3191
3780,3192
3781,3193
3782,3194
3783,3195
3784,3196
3785,3197
3786,3198
3787,3199
3788,3200
3789,3201
3790,3202
3791,3203
3792,3204
3793,3205
3794,3206
3795,3207
3796,3208
3797,3209
3798,3210
3799,3211
3800,3212
3801,3213
3802,3214
3803,3215
3804,3216
3805,3217
3806,3218
3807,3219
3808,3220
3809,3221
3810,3222
3811,3223
3812,3224
3813,3225
3814,3226
3815,3227
3816,3228
3817,3229
3819,3230
3820,3231
3821,3232
3822,3233
3823,3234
3824,3235
3825,3236
3826,3237
3827,3238
3828,3239
3829,3240
3831,3241
3832,3242
3833,3243
3834,3244
3835,3245
3838,3246
3839,3247
3840,3248
3841,3249
3842,3250
3843,3251
3844,3252
3845,3253
3846,3254
3847,3255
3848,3256
3849,3257
3850,3258
3851,3259
3852,3260
3853,3261
3854,3262
3855,3263
3856,3264
3857,3265
3858,3266
3859,3267
3860,3268
3861,3269
3862,3270
3863,3271
3864,3272
3865,3273
3866,3274
3867,3275
3868,3276
3869,3277
3870,3278
3871,3279
3872,3280
3873,3281
3874,3282
3875,3283
3876,3284
3877,3285
3878,3286
3880,3287
3881,3288
3882,3289
3883,3290
3884,3291
3885,3292
3886,3293
3887,3294
3889,3295
3890,3296
3891,3297
3892,3298
3893,3299
3894,3300
3895,3301
3897,3302
3898,3303
3899,3304
3900,3305
3901,3306
3902,3307
3903,3308
3904,3309
3905,3310
3906,3311
3907,3312
3908,3313
3909,3314
3910,3315
3911,3316
3912,3317
3913,3318
3915,3319
3916,3320
3919,3321
3920,3322
3921,3323
3922,3324
3923,3325
3924,3326
3925,3327
3926,3328
3927,3329
3928,3330
3929,3331
3930,3332
3931,3333
3932,3334
3933,3335
3934,3336
3935,3337
3936,3338
3937,3339
3938,3340
3939,3341
3940,3342
3941,3343
3942,3344
3943,3345
3944,3346
3945,3347
3946,3348
3947,3349
3948,3350
3949,3351
3950,3352
3951,3353
3952,3354
3953,3355
3954,3356
3955,3357
3956,3358
3957,3359
3958,3360
3959,3361
3960,3362
3961,3363
3962,3364
3963,3365
3964,3366
3965,3367
3966,3368
3967,3369
3968,3370
3969,3371
3970,3372
3971,3373
3972,3374
3973,3375
3974,3376
3975,3377
3976,3378
3977,3379
3978,3380
3979,3381
3980,3382
3981,3383
3982,3384
3983,3385
3984,3386
3985,3387
3986,3388
3987,3389
3988,3390
3989,3391
3990,3392
3991,3393
3992,3394
3993,3395
3994,3396
3995,3397
3996,3398
3997,3399
3998,3400
3999,3401
4000,3402
4001,3403
4002,3404
4003,3405
4004,3406
4005,3407
4006,3408
4007,3409
4008,3410
4009,3411
4010,3412
4011,3413
4012,3414
4013,3415
4014,3416
4015,3417
4016,3418
4017,3419
4018,3420
4020,3421
4021,3422
4022,3423
4023,3424
4024,3425
4025,3426
4026,3427
4028,3428
4029,3429
4030,3430
4031,3431
4032,3432
4033,3433
4034,3434
4035,3435
4036,3436
4037,3437
4038,3438
4039,3439
4040,3440
4041,3441
4042,3442
4043,3443
4044,3444
4045,3445
4046,3446
4047,3447
4048,3448
4049,3449
4050,3450
4051,3451
4052,3452
4053,3453
4054,3454
4055,3455
4056,3456
4057,3457
4058,3458
4059,3459
4060,3460
4061,3461
4062,3462
4063,3463
4064,3464
4065,3465
4066,3466
4067,3467
4068,3468
4069,3469
4070,3470
4071,3471
4072,3472
4073,3473
4074,3474
4075,3475
4076,3476
4077,3477
4078,3478
4079,3479
4080,3480
4081,3481
4082,3482
4083,3483
4085,3484
4086,3485
4087,3486
4088,3487
4089,3488
4090,3489
4091,3490
4093,3491
4094,3492
4097,3493
4098,3494
4099,3495
4100,3496
4101,3497
4102,3498
4103,3499
4104,3500
4105,3501
4106,3502
4107,3503
4108,3504
4109,3505
4110,3506
4111,3507
4112,3508
4113,3509
4114,3510
4115,3511
4116,3512
4117,3513
4118,3514
4119,3515
4120,3516
4121,3517
4122,3518
4123,3519
4124,3520
4125,3521
4126,3522
4127,3523
4128,3524
4129,3525
4130,3526
4131,3527
4132,3528
4133,3529
4134,3530
4135,3531
4136,3532
4137,3533
4138,3534
4139,3535
4140,3536
4141,3537
4142,3538
4143,3539
4144,3540
4145,3541
4146,3542
4147,3543
4148,3544
4149,3545
4150,3546
4151,3547
4152,3548
4153,3549
4154,3550
4155,3551
4156,3552
4157,3553
4158,3554
4159,3555
4160,3556
4161,3557
4162,3558
4163,3559
4164,3560
4165,3561
4167,3562
4168,3563
4169,3564
4170,3565
4171,3566
4172,3567
4173,3568
4174,3569
4175,3570
4176,3571
4177,3572
4178,3573
4179,3574
4180,3575
4181,3576
4182,3577
4183,3578
4184,3579
4185,3580
4186,3581
4187,3582
4188,3583
4189,3584
4190,3585
4191,3586
4193,3587
4194,3588
4195,3589
4196,3590
4200,3591
4201,3592
4202,3593
4203,3594
4204,3595
4205,3596
4206,3597
4207,3598
4208,3599
4209,3600
4210,3601
4211,3602
4212,3603
4213,3604
4214,3605
4215,3606
4216,3607
4217,3608
4218,3609
4219,3610
4220,3611
4221,3612
4222,3613
4223,3614
4224,3615
4225,3616
4226,3617
4227,3618
4228,3619
4230,3620
4231,3621
4232,3622
4233,3623
4234,3624
4236,3625
4237,3626
4238,3627
4239,3628
4240,3629
4243,3630
4249,3631
4250,3632
4251,3633
4252,3634
4253,3635
4254,3636
4255,3637
4256,3638
4257,3639
4258,3640
4259,3641
4260,3642
4261,3643
4262,3644
4263,3645
4264,3646
4265,3647
4266,3648
4267,3649
4268,3650
4269,3651
4270,3652
4272,3653
4273,3654
4274,3655
4278,3656
4279,3657
4280,3658
4281,3659
4282,3660
4283,3661
4284,3662
4285,3663
4286,3664
4287,3665
4288,3666
4289,3667
4290,3668
4291,3669
4292,3670
4293,3671
4294,3672
4295,3673
4296,3674
4297,3675
4298,3676
4299,3677
4300,3678
4301,3679
4302,3680
4303,3681
4304,3682
4305,3683
4307,3684
4308,3685
4309,3686
4310,3687
4311,3688
4314,3689
4315,3690
4316,3691
4317,3692
4318,3693
4319,3694
4320,3695
